canonical_name,category,year,source_file,entity_raw,amount_current,section_name,table_index,row_index,in_series
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2021,2021 20201230_322_SO_046.pdf,Fondo Ordinario per gli Enti di ricerca,15200000000.0,MINISTRY OF UNIVERSITY AND RESEARCH,0,1266,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2021,2021 20201230_322_SO_046.pdf,Fondo Ordinario per gli Enti di ricerca,403900000000.0,MINISTRY OF UNIVERSITY AND RESEARCH,0,1270,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2021,2021 20201230_322_SO_046.pdf,Fondo Ordinario per gli Enti di ricerca,10000000000000.0,Ministry of University and Research,0,1274,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2021,2021 20201230_322_SO_046.pdf,Fondo Ordinario per gli Enti di ricerca,481274517000.0,Ministry of University and Research,0,1279,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2021,2021 20201230_322_SO_046.pdf,Fondo Ordinario per gli Enti di ricerca,500000000000.0,Ministry of University and Research,0,1285,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2022,2022 20211231_310_SO_049.pdf,Fondo Ordinario per gli Enti di ricerca,,Ministry of University and Research,0,1297,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2022,2022 20211231_310_SO_049.pdf,Fondo Ordinario per gli Enti di ricerca,0.0,Ministry of University and Research,0,1317,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2023,2023 20221229_303_SO_043.pdf,Fondo Ordinario per gli Enti di ricerca,26044370000.0,Ministry of University and Research,0,1335,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Fondo Ordinario per gli Enti di ricerca,3074899627000.0,Universities and Research,0,1343,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Fondo Ordinario per gli Enti di ricerca,101500000000.0,Universities and Research,0,1345,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Fondo Ordinario per gli Enti di ricerca,25000000000.0,Universities and Research,0,1350,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Fondo Ordinario per gli Enti di ricerca,9180109000.0,MINISTRY OF UNIVERSITY AND RESEARCH,0,1368,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Fondo Ordinario per gli Enti di ricerca,,MINISTRY OF UNIVERSITY AND RESEARCH,0,1377,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040.pdf,Fondo Ordinario per gli Enti di ricerca,2836929231000.0,Universities and Research,0,1386,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040.pdf,Fondo Ordinario per gli Enti di ricerca,98765432000.0,Ministry of University and Research,0,1407,True
FOE — Fondo Ordinario per gli Enti di ricerca,direct_rd,2024,2024 20231230_303_SO_040.pdf,Fondo Ordinario per gli Enti di ricerca,1500000000000.0,Ministry of University and Research,0,1415,True
Financing for scientific research initiatives,direct_rd,1990,1990 19891230_303_SO_098-1.pdf,Financing for scientific research initiatives,35000000.0,CNR — Consiglio Nazionale delle Ricerche,0,309,False
Fund for Scientific and Technological Research,direct_rd,1987,1987 19861230_301_SO_125.pdf,Fondo per la Ricerca Scientifica e Tecnologica,4000000000.0,Ministry of University and Scientific and Technological Research,0,111,False
Fund for Scientific and Technological Research,direct_rd,1988,1988 19880319_066_SO_020.pdf,Fondo per la ricerca scientifica e tecnologica,5000000000000.0,Ministry of University and Scientific and Technological Research,0,169,False
Fund for Scientific and Technological Research,direct_rd,1989,1989 19881230_305_SO_114.pdf,Fondo per la ricerca scientifica e tecnologica,127500000000.0,Ministry of University and Scientific and Technological Research,0,239,False
Fund for the Arctic Research Program,direct_rd,2018,2018 20171229_302_SO_062.pdf,Fondo per il programma di ricerche in Artico,1000000000.0,"Ministry of Education, Universities and Research",0,1026,False
Fund for the coordination of scientific and technological research,direct_rd,1989,1989 19881230_305_SO_114.pdf,FONDO PER IL COORDINAMENTO DELLA RICERCA SCIENTIFICA E TECNOLOGICA,15000000.0,Ministry of University and Scientific and Technological Research,0,237,False
Fund for the fight against acquired immunodeficiency syndrome and for other study and research initiatives,direct_rd,1993,1993 19921229_304_SO_136.pdf,Fondo per la lotta alla sindrome da immuno-deficienza acquisita e per altre iniziative di studio e ricerca,11300000.0,Ministry of University and Research,0,478,False
Funding for Experimental Zooprophylactic Institutes for Current Research Activities,direct_rd,1995,1995 19941230_304_SO_175.pdf,SOMMA DA ASSEGNARE AGLI ISTITUTI ZOOPROFILATTICI SPERIMENTALI PER IL FINANZIAMENTO DELL'ATTIVITA' DI RICERCA CORRENTE,230000000.0,Ministry of University and Scientific and Technological Research,0,711,False
Funding for State Universities,higher_education,2024,2024 20231230_303_SO_040.pdf,Finanziamento delle universita' statali,9198760621000.0,MINISTRY OF EDUCATION AND MERIT,0,1406,False
Funding for the Higher Institute for Environmental Protection and Research,science_agency,2018,2018 20171229_302_SO_062.pdf,Finanziamento dell'Istituto Superiore per la Protezione e la Ricerca Ambientale,90045484000.0,Research in Environmental Matters,0,1095,False
Funding for the Higher Institute for Environmental Protection and Research,science_agency,2018,2018 20171229_302_SO_062.pdf,Finanziamento dell'Istituto Superiore per la Protezione e la Ricerca Ambientale,90218165000.0,Research in Environmental Matters,0,1097,False
Funding for the Higher Institute for Environmental Protection and Research,science_agency,2018,2018 20171229_302_SO_062.pdf,Finanziamento dell'Istituto Superiore per la Protezione e la Ricerca Ambientale,90218265000.0,Research in Environmental Matters,0,1099,False
Funding for the Higher Institute for Environmental Protection and Research,science_agency,2019,2019 20181231_302_SO_062.pdf,Finanziamento dell'Istituto Superiore per la Protezione e la Ricerca Ambientale,91123184000.0,Research and Innovation,0,1206,False
Funds for the Development and Implementation of National Research Plans in Environmental Matters,direct_rd,1995,1995 19941230_304_SO_175.pdf,SOMMA OCCORRENTE PER L'ELABORAZIONE E L'ATTUAZIONE DEI PIANI NAZIONALI DI RICERCA IN MATERIA AMBIENTALE,9200000000.0,Ministry of University and Research,0,715,False
Funds for the Development and Implementation of National Research Plans in Environmental Matters,direct_rd,1996,1996 19951229_302_SO_154.pdf,SOMMA OCCORRENTE PER L'ELABORAZIONE E L'ATTUAZIONE DEI PIANI NAZIONALI DI RICERCA IN MATERIA AMBIENTALE,7000000000.0,Ministry of University and Scientific and Technological Research,0,819,False
Funds for the Earth Observation from Space Research Program,direct_rd,1995,1995 19941230_304_SO_175.pdf,SOMMA DA DESTINARE ALLA REALIZZAZIONE DEL PROGRAMMA DI RICERCA PER L'OSSERVAZIONE DELLA TERRA DALLO SPAZIO,2000000000.0,Universities and Scientific Research,0,728,False
Funds to Increase the Revolving Fund for Applied Research,innovation_instruments,1987,1987 19861230_301_SO_125.pdf,SOMMA DA VERSARE AD AUMENTO DEL FONDO DI ROTAZIONE PER LA RICERCA APPLICATA,1200000000.0,Ministry of University and Scientific and Technological Research,0,97,False
Funds to Increase the Revolving Fund for Applied Research,innovation_instruments,1991,1991 19901231_303_SO_092.pdf,Somma da versare ad aumento del fondo di rotazione per la ricerca applicata,350000000.0,Amount to be paid to increase the revolving fund for applied research,0,389,False
"Hiring of Researchers as per Article 24, Paragraph 3, Letter b) of Law 30 December 2010, No. 240",higher_education,2019,2019 20181231_302_SO_062.pdf,"Assunzioni di ricercatori di cui all'articolo 24, comma 3, lettera b), della legge 30 dicembre 2010, n. 240",10000000000.0,"Ministry of Education, Universities and Research",0,1111,False
INAF — Istituto Nazionale di Astrofisica,science_agency,2013,2013 20121229_302_SO_212.pdf,Istituto nazionale di astrofisica,1038216000.0,"Ministry of Education, University and Research",0,988,True
INFM Funding,direct_rd,1997,1997 19961228_303_SO_233.pdf,Finanziamento INFM,20000000000.0,Universities and Research,0,851,False
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1986,1986 19860228_049_SO_014.pdf,CONTRIBUTO ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE,220000000.0,Ministry of University and Research,0,35,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1987,1987 19861230_301_SO_125.pdf,CONTRIBUTO ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE (I.N.F.N.),230000000000.0,National Institute of Nuclear Physics,0,116,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1988,1988 19880319_066_SO_020.pdf,SOMMA DA ASSEGNARE ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE PER IL COMPLETAMENTO DELLE OPERE DEL LABORATORIO ACCELERATO,,Services for the Coordination of Scientific and Technological Research,0,160,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1988,1988 19880319_066_SO_020.pdf,CONTRIBUTO ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE (C.N.F.N.),240000000.0,Ministry of University and Research,0,182,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1989,1989 19881230_305_SO_114.pdf,Contributo all'I.N.F.N. per il quinquennio 1989-1993,280000000.0,Ministry of University and Scientific and Technological Research,0,243,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1990,1990 19891230_303_SO_098-1.pdf,Contribution to INFN,320000000000.0,INFN — Istituto Nazionale di Fisica Nucleare,0,316,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1992,1992 19911231_305_SO_094.pdf,SOMMA DA ASSEGNARE ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE,400000000000.0,Universities and Scientific Research,0,462,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1993,1993 19921229_304_SO_136.pdf,CONTRIBUTO ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE,440000000000.0,Universities and Scientific Research,0,545,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1994,1994 19931228_303_SO_121.pdf,Contributo all'Istituto nazionale di fisica nucleare (INFN) per il piano quinquennale di attività 1989-1993 (cap. 7508/Università e ricerca),400000000000.0,Ministry of University and Scientific and Technological Research,0,559,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1994,1994 19931228_303_SO_122.pdf,INFN Allocation,400000000.0,INFN — Istituto Nazionale di Fisica Nucleare,0,643,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1994,1994 19931228_303_SO_122.pdf,INFN — Istituto Nazionale di Fisica Nucleare,3300000000.0,INFN — Istituto Nazionale di Fisica Nucleare,0,644,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1995,1995 19941230_304_SO_174.pdf,Contributo all'Istituto nazionale di fisica nucleare (INFN) per il piano quinquennale di attività 1989-1993 (cap. 7508/Università e ricerca),469000000000.0,Ministry of University and Scientific and Technological Research,0,647,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1995,1995 19941230_304_SO_175.pdf,CONTRIBUTO ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE,469000000000.0,Universities and Scientific Research,0,726,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1996,1996 19951229_302_SO_154.pdf,CONTRIBUTO ALL'ISTITUTO NAZIONALE PER LA FISICA DELLA MATERIA (INFN),500000000.0,Contribution to the National Institute for Nuclear Physics (INFN),0,833,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1997,1997 19961228_303_SO_234.pdf,CONTRIBUTO ALL'ISTITUTO NAZIONALE DI FISICA NUCLEARE,32000000000.0,INFN — Istituto Nazionale di Fisica Nucleare,0,862,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,1999,1999 19981229_302_SO_210.pdf,Finanziamento INFN,555000.0,INFN — Istituto Nazionale di Fisica Nucleare,0,872,True
INFN — Istituto Nazionale di Fisica Nucleare,science_agency,2013,2013 20121229_302_SO_212.pdf,Istituto nazionale di fisica nucleare,24380003000.0,"Ministry of Education, University and Research",0,989,True
Implementation of Interventions under the Special Fund for Applied Research,direct_rd,1991,1991 19901231_303_SO_091.pdf,Attuazione degli interventi di cui al Fondo speciale per la ricerca applicata.,350000000000.0,Ministry of University and Scientific and Technological Research,0,324,False
Increase for National Space Programs,direct_rd,2020,2020 20191230_304_SO_045.pdf,Incremento per i programmi spaziali nazionali,390000000000.0,Ministry of University and Research,0,1229,False
Increase of the Fund for Ordinary Financing of Universities for Hiring Researchers,higher_education,2018,2018 20171229_302_SO_062.pdf,Incremento del fondo per il finanziamento ordinario delle università per l'assunzione di ricercatori.,12000000000.0,"Ministry of Education, Universities and Research",0,1012,False
Increase of the Fund for Ordinary Financing of Universities for Hiring Researchers,higher_education,2018,2018 20171229_302_SO_062.pdf,Incremento del fondo per il finanziamento ordinario delle università per l'assunzione di ricercatori.,76500000000.0,"Ministry of Education, Universities and Research",0,1014,False
Increase of the Italian Fund for Science,direct_rd,2022,2022 20211231_310_SO_049.pdf,Incremento del Fondo italiano per la scienza,50000000.0,Ministry of University and Research,0,1310,False
Interventions Department of Innovation,innovation_instruments,2010,2010 20091230_302_SO_244.pdf,INTERVENTI DIPARTIMENTO DELL'INNOVAZIONE,524249656000.0,MINISTRY OF HEALTH,0,978,False
"Interventions for Innovation in the Aerospace, Security, and Defense Sector",direct_rd,2018,2018 20171229_302_SO_062.pdf,"Interventi per l'innovazione del sistema produttivo del settore dell'aerospazio, della sicurezza e della difesa",2256807066000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,1084,False
"Interventions for Innovation in the Aerospace, Security, and Defense Sector",direct_rd,2019,2019 20181231_302_SO_062.pdf,"Interventi per l'innovazione del sistema produttivo del settore dell'aerospazio, della sicurezza e della difesa",2023743191000.0,MINISTRY OF ECONOMIC DEVELOPMENT,0,1191,False
Interventions to Support Public Research,direct_rd,2018,2018 20171229_302_SO_062.pdf,Interventi di sostegno alla ricerca pubblica,167377504000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1090,False
Interventions to Support Public Research,direct_rd,2019,2019 20181231_302_SO_062.pdf,Interventi di sostegno alla ricerca pubblica,132409378000.0,Basic and Applied Scientific and Technological Research,0,1168,False
Interventions to Support Public Research,direct_rd,2019,2019 20181231_302_SO_062.pdf,Interventi di sostegno alla ricerca pubblica,167412475000.0,"MINISTRY OF EDUCATION, UNIVERSITY AND RESEARCH",0,1201,False
Interventions to Support Public Research,direct_rd,2024,2024 20231230_303_SO_040-1.pdf,Interventi di sostegno alla ricerca pubblica,142613654000.0,Basic and applied scientific and technological research,0,1357,False
Italian Fund for Applied Sciences,direct_rd,2022,2022 20211231_310_SO_049.pdf,Fondo italiano per le scienze applicate,50000000.0,Ministry of University and Research,0,1309,False
Italian participation in the Human Frontiers International Program,direct_rd,1991,1991 19901231_303_SO_091.pdf,Partecipazione italiana al programma internazionale Human frontiers,500000000.0,Ministry of University and Scientific and Technological Research,0,318,False
Laboratory analysis and research activities for combating agri-food fraud,direct_rd,2018,2018 20171229_302_SO_062.pdf,Analisi di laboratorio ed attività di ricerca e sperimentazione analitica per il contrasto alle frodi agroalimentari,2867191000.0,Budget Law 2018 - 2020,0,1053,False
Laboratory analysis and research activities for combating agri-food fraud,direct_rd,2019,2019 20181231_302_SO_062.pdf,Analisi di laboratorio ed attività di ricerca e sperimentazione analitica per il contrasto alle frodi agroalimentari,2809578000.0,"Agriculture, Food Policies and Fishing",0,1209,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1986,1986 19860228_049_SO_013.pdf,Ministero dell'università e della ricerca,698000000000.0,Ministry of University and Research,0,3,False
Ministero dell'università e della ricerca (MUR/MIUR/MURST),ministry,1986,1986 19860228_049_SO_014.pdf,Ministero dell'università e della ricerca,448780616388000.0,Ministry of University and Research,0,13,False
