country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Gobierno Regional Región IX Araucanía Inversión Regional Región IX,CONICYT - Regional Center for Validation and Transfer in Berries,,CONICYT-Centro Regional de Validación y Transferencia en Berries,CONICYT - Regional Center for Validation and Transfer in Berries,200000.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR Gobierno Regional Región II Antofagasta Inversión Regional Región II,CONICYT - Scientific and Technological Research Center for Mining,,CONICYT-Centro Investig. Científico-Tecnológico para Minería,CONICYT - Scientific and Technological Research Center for Mining,176000.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE RELACIONES EXTERIORES,Chilean Antarctic Institute,,Instituto Antártico Chileno,Chilean Antarctic Institute,2792047.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE MINERIA,Chilean Nuclear Energy Commission,,Comisión Chilena de Energía Nuclear,Chilean Nuclear Energy Commission,6969574.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMIA, FOMENTO Y RECONSTRUCCION Subsecretaría de Pesca (01)",Fisheries Research Fund,,Fondo de Investigación Pesquera,Fisheries Research Fund,2704204.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Forestry Institute,,Instituto Forestal,Forestry Institute,1505815.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Salud�������������������������������������������������������������������������,Forestry Law D.L. N° 701,,"ción Forestal D.L. Nº 701, de",Forestry Law D.L. N° 701,1974.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,Forestry Subsidy Granting,,"de concesión del subsidio forestal que correspondería aplicar conforme a lo dispuesto en el artículo 12 del decreto ley Nº 701, de 1974 y mantener el aplicado durante el año",Forestry Subsidy Granting,2005.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Foundation for Agricultural Innovation,,Fundación para la Innovación Agraria,Foundation for Agricultural Innovation,7666977.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE EDUCACION Comisión Nacional de Investigación Científica y Tecnológica (01),Fund for the Promotion of Science and Technology (FONDEF),,Fondo de Fomento Ciencia y Tecnología (FONDEF),Fund for the Promotion of Science and Technology (FONDEF),13925284.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,Institute of Agricultural Development,,Instituto de Desarrollo Agropecuario,Institute of Agricultural Development,120360076.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Institute of Agricultural Research,,Instituto de Investigaciones Agropecuarias,Institute of Agricultural Research,11313377.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMIA, FOMENTO Y RECONSTRUCCION Subsecretaría de Pesca (01)",Institute of Fisheries Development,,Instituto de Fomento Pesquero,Institute of Fisheries Development,3603357.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE SALUD,Institute of Public Health of Chile,,Instituto de Salud Pública de Chile,Institute of Public Health of Chile,8202556.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMIA, FOMENTO Y RECONSTRUCCION Comité Innova Chile",Internationalization of the Innovative Effort,,Internacionalización del Esfuerzo Innovador,Internationalization of the Innovative Effort,247956.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE EDUCACION,National Commission for Scientific and Technological Research,,Comisión Nacional de Investigación Científica y Tecnológica,National Commission for Scientific and Technological Research,116917838.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,National Forestry Corporation,,Corporación Nacional Forestal,National Forestry Corporation,36490228.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Natural Resources Information Center,,Centro de Información de Recursos Naturales,Natural Resources Information Center,1187043.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMIA, FOMENTO Y RECONSTRUCCION Secretaría y Administración General Programa Fondo de Innovación para la Competitividad",Promotion of Science and Technology - CONICYT,,Fomento de la Ciencia y la Tecnología - CONICYT,Promotion of Science and Technology - CONICYT,22278079.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMIA, FOMENTO Y RECONSTRUCCION Secretaría y Administración General Programa Fondo de Innovación para la Competitividad",Public Interest Innovation - Innova Chile Committee,,Innovación de Interés Público - Comité Innova Chile,Public Interest Innovation - Innova Chile Committee,18565603.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Servicio Agrícola y Ganadero Servicio Agrícola y Ganadero (01),Sanitary Emergencies Plant Health Committee of the Southern Cone,,Emergencias Sanitarias Comité de Sanidad Vegetal del Cono Sur,Sanitary Emergencies Plant Health Committee of the Southern Cone,34904.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2010,pdf_d85f96298d52__2010_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Salud�������������������������������������������������������������������������,Strengthening Research and Development,,Fortalecimiento de la Investigación y Desarrollo,Strengthening Research and Development,21094.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",Business Innovation - Innova Chile Committee,,Innovación Empresarial - Comité Innova Chile,Business Innovation - Innova Chile Committee,23438018.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DEL INTERIOR,CONICYT - Quaternary Studies Center Program (CEQUA),,CONICYT-Programa Centro Estudios del Cuaternario (CEQUA),CONICYT - Quaternary Studies Center Program (CEQUA),1402702.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Energía Subsecretaría de Energía Subsecretaría de Energía (01),Chilean Agency for Energy Efficiency,,Agencia Chilena de Eficiencia Energética,Chilean Agency for Energy Efficiency,3793987.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE RELACIONES EXTERIORES,Chilean Antarctic Institute,,Instituto Antártico Chileno,Chilean Antarctic Institute,2986857.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE ENERGIA,Chilean Nuclear Energy Commission,,Comisión Chilena de Energía Nuclear,Chilean Nuclear Energy Commission,7702613.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",Fisheries Research Fund,,Fondo de Investigación Pesquera,Fisheries Research Fund,2476245.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Agricultura Subsecretaria de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Forestry Institute,,Instituto Forestal,Forestry Institute,2244518.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Agricultura Subsecretaria de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Foundation for Agricultural Innovation,,Fundación para la Innovación Agraria,Foundation for Agricultural Innovation,8053115.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Educación Comisión Nacional de Investigación Científica y Tecnológica Comisión Nacional de Investigación Científica y Tecnológica (01),Fund for the Promotion of Science and Technology (FONDEF),,Fondo de Fomento Ciencia y Tecnología (FONDEF),Fund for the Promotion of Science and Technology (FONDEF),14015667.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",Innovation Survey - National Institute of Statistics,,Encuesta de Innovación-Instituto Nacional de Estadísticas,Innovation Survey - National Institute of Statistics,351220.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,Institute of Agricultural Development,,Instituto de Desarrollo Agropecuario,Institute of Agricultural Development,138024231.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Agricultura Subsecretaria de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Institute of Agricultural Research,,Instituto de Investigaciones Agropecuarias,Institute of Agricultural Research,12646184.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",Institute of Fisheries Development,,Instituto de Fomento Pesquero,Institute of Fisheries Development,5376074.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE SALUD,Institute of Public Health of Chile,,Instituto de Salud Pública de Chile,Institute of Public Health of Chile,10651640.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE EDUCACION,National Commission for Scientific and Technological Research,,Comisión Nacional de Investigación Cientifíca y Tecnoló- gica,National Commission for Scientific and Technological Research,119392567.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA,National Forestry Corporation,,Corporación Nacional Forestal,National Forestry Corporation,46745656.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,Ministerio de Agricultura Subsecretaria de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Natural Resources Information Center,,Centro de Información de Recursos Naturales,Natural Resources Information Center,2157627.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",Promotion of Science and Technology - CONICYT,,Fomento de la Ciencia y la Tecnología - CONICYT,Promotion of Science and Technology - CONICYT,25540402.0,,thousand,CLP,direct_rd,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,"Ministerio de Agricultura Servicio Agrícola y Ganadero Servicio Agrícola y Ganadero (01, 08)",Sanitary Emergencies Plant Health Committee of the Southern Cone,,Emergencias Sanitarias Comité de Sanidad Vegetal del Cono Sur,Sanitary Emergencies Plant Health Committee of the Southern Cone,36056.0,,thousand,CLP,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2011,pdf_a85b725c78e7__2011_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMÍA, FOMENTO Y TURISMO",Technological Consortiums for Biofuels,,Consorcios Tecnológicos Bío Combustibles,Technological Consortiums for Biofuels,3762288.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2012,pdf_39c52aaf0edb__2012_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMIA, FOMENTO Y TURISMO Subsecretaría de Economía y Empresas de Menor Tamaño Programa Fondo de Innovación para la Competitividad (07)",Business Innovation - Innova Chile Committee,,Innovación Empresarial - Comité Innova Chile,Business Innovation - Innova Chile Committee,21416254.0,,thousand,CLP,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2012,pdf_39c52aaf0edb__2012_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE Energía Subsecretaría de Energía Subsecretaría de Energía (01, 02, 08)",Chilean Agency for Energy Efficiency,,Agencia Chilena de Eficiencia Energética,Chilean Agency for Energy Efficiency,3386219.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2012,pdf_39c52aaf0edb__2012_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE RELACIONES EXTERIORES,Chilean Antarctic Institute,,Instituto Antártico Chileno,Chilean Antarctic Institute,3138832.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2012,pdf_39c52aaf0edb__2012_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE ENERGIA,Chilean Nuclear Energy Commission,,Comisión Chilena de Energía Nuclear,Chilean Nuclear Energy Commission,7774935.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2012,pdf_39c52aaf0edb__2012_Ley_de_presupuestos.txt,0,line_item,,"MINISTERIO DE ECONOMIA, FOMENTO Y TURISMO Subsecretaría de Pesca Subsecretaría de Pesca (01, 02, 03)",Fisheries Research Fund,,Fondo de Investigación Pesquera,Fisheries Research Fund,2853980.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2012,pdf_39c52aaf0edb__2012_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Forestry Institute,,Instituto Forestal,Forestry Institute,2303346.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
Chile,2012,pdf_39c52aaf0edb__2012_Ley_de_presupuestos.txt,0,line_item,,MINISTERIO DE AGRICULTURA Subsecretaría de Agricultura Investigación e Innovación Tecnológica Silvoagropecuaria,Foundation for Agricultural Innovation,,Fundación para la Innovación Agraria,Foundation for Agricultural Innovation,8294141.0,,thousand,CLP,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0, row 0"
