country,year,source_file,page_number,item_type,section_code,section_name,section_name_en,line_code,line_description,line_description_en,amount_local,amount_prior,unit,currency,rd_category,decision,confidence,llm_model,extraction_pass,notes
Hungary,1993,pdf_197224eda674__1993_1992__évi_LXXX__törvény.txt,0.0,section_total,,ÉS OSZTALÉKA,ÉS OSZTALÉKA,,ÉS OSZTALÉKA,ÉS OSZTALÉKA,25000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1993,pdf_197224eda674__1993_1992__évi_LXXX__törvény.txt,0.0,section_total,,ÉS TÖRVÉNYMÓDOSÍTÁSOK,ÉS TÖRVÉNYMÓDOSÍTÁSOK,,ÉS TÖRVÉNYMÓDOSÍTÁSOK,ÉS TÖRVÉNYMÓDOSÍTÁSOK,12000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1993,pdf_197224eda674__1993_1992__évi_LXXX__törvény.txt,0.0,section_total,,ÖNKORMÁNYZATOK BEFIZETÉSE,ÖNKORMÁNYZATOK BEFIZETÉSE,,ÖNKORMÁNYZATOK BEFIZETÉSE,ÖNKORMÁNYZATOK BEFIZETÉSE,13450.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1993,pdf_197224eda674__1993_1992__évi_LXXX__törvény.txt,0.0,section_total,,ÖNKORMÁNYZATOK TÁMOGATÁSA,ÖNKORMÁNYZATOK TÁMOGATÁSA,,ÖNKORMÁNYZATOK TÁMOGATÁSA,ÖNKORMÁNYZATOK TÁMOGATÁSA,262228.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,ADÓJA ÉS OSZTALÉKA,ADÓJA ÉS OSZTALÉKA,,ADÓJA ÉS OSZTALÉKA,ADÓJA ÉS OSZTALÉKA,23000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,ALRENDSZERÉNEK KAPCSOLATA,ALRENDSZERÉNEK KAPCSOLATA,,ALRENDSZERÉNEK KAPCSOLATA,ALRENDSZERÉNEK KAPCSOLATA,2017000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,BEFIZETÉSE,BEFIZETÉSE,,BEFIZETÉSE,BEFIZETÉSE,163630.8,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,BEFIZETÉSEK,BEFIZETÉSEK,,BEFIZETÉSEK,BEFIZETÉSEK,4500.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,"BEVÉTELEK FŐÖSSZEGE  1.130.812,0 KORMÁNYZATI RENDKÍVÜLI","BEVÉTELEK FŐÖSSZEGE  1.130.812,0 KORMÁNYZATI RENDKÍVÜLI",,"BEVÉTELEK FŐÖSSZEGE  1.130.812,0 KORMÁNYZATI RENDKÍVÜLI","BEVÉTELEK FŐÖSSZEGE  1.130.812,0 KORMÁNYZATI RENDKÍVÜLI",9800.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,BEVÉTELI FŐÖSSZEG,BEVÉTELI FŐÖSSZEG,,BEVÉTELI FŐÖSSZEG,BEVÉTELI FŐÖSSZEG,34420000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,EGYÉB BEVÉTELEK,EGYÉB BEVÉTELEK,,EGYÉB BEVÉTELEK,EGYÉB BEVÉTELEK,4830.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,EGYÉB KIADÁSOK,EGYÉB KIADÁSOK,,EGYÉB KIADÁSOK,EGYÉB KIADÁSOK,4000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,FOGYASZTÁSHOZ,FOGYASZTÁSHOZ,,FOGYASZTÁSHOZ,FOGYASZTÁSHOZ,753655.5000000001,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,FOGYASZTÓI ÁRKIEGÉSZÍTÉS FELHALMOZÁSI KIADÁSOK,FOGYASZTÓI ÁRKIEGÉSZÍTÉS FELHALMOZÁSI KIADÁSOK,,FOGYASZTÓI ÁRKIEGÉSZÍTÉS FELHALMOZÁSI KIADÁSOK,FOGYASZTÓI ÁRKIEGÉSZÍTÉS FELHALMOZÁSI KIADÁSOK,23000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,GARANCIA ÉS HOZZÁJÁRULÁS A,GARANCIA ÉS HOZZÁJÁRULÁS A,,GARANCIA ÉS HOZZÁJÁRULÁS A,GARANCIA ÉS HOZZÁJÁRULÁS A,27500.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,GAZDÁLKODÓ SZERVEZETEK TÁMOGATÁSA,GAZDÁLKODÓ SZERVEZETEK TÁMOGATÁSA,,GAZDÁLKODÓ SZERVEZETEK TÁMOGATÁSA,GAZDÁLKODÓ SZERVEZETEK TÁMOGATÁSA,291700.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,I. KÖZTÁRSASÁGI ELNÖKSÉG,I. KÖZTÁRSASÁGI ELNÖKSÉG,,I. KÖZTÁRSASÁGI ELNÖKSÉG,I. KÖZTÁRSASÁGI ELNÖKSÉG,1950000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,II. ORSZÁGGYŰLÉS,II. ORSZÁGGYŰLÉS,,II. ORSZÁGGYŰLÉS,II. ORSZÁGGYŰLÉS,28782000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,4250000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,IV. LEGFELSŐBB BÍRÓSÁG,IV. LEGFELSŐBB BÍRÓSÁG,,IV. LEGFELSŐBB BÍRÓSÁG,IV. LEGFELSŐBB BÍRÓSÁG,6240000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,IX. HONVÉDELMI MINISZTÉRIUM,IX. HONVÉDELMI MINISZTÉRIUM,,IX. HONVÉDELMI MINISZTÉRIUM,IX. HONVÉDELMI MINISZTÉRIUM,52043000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,KAMATTÉRÍTÉS,KAMATTÉRÍTÉS,,KAMATTÉRÍTÉS,KAMATTÉRÍTÉS,354467.5,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,KAPCSOLATOKBÓL,KAPCSOLATOKBÓL,,KAPCSOLATOKBÓL,KAPCSOLATOKBÓL,39100.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,KAPCSOLATOS BEVÉTELEK,KAPCSOLATOS BEVÉTELEK,,KAPCSOLATOS BEVÉTELEK,KAPCSOLATOS BEVÉTELEK,90280.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,KAPCSOLATOS RENDELKEZÉSEK,KAPCSOLATOS RENDELKEZÉSEK,,KAPCSOLATOS RENDELKEZÉSEK,KAPCSOLATOS RENDELKEZÉSEK,1994000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,KIADÁSI FŐÖSSZEG,KIADÁSI FŐÖSSZEG,,KIADÁSI FŐÖSSZEG,KIADÁSI FŐÖSSZEG,6952000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,"KIADÁSOK FŐÖSSZEGE  1.460.373,4 GARANCIAVÁLLALÁS","KIADÁSOK FŐÖSSZEGE  1.460.373,4 GARANCIAVÁLLALÁS",,"KIADÁSOK FŐÖSSZEGE  1.460.373,4 GARANCIAVÁLLALÁS","KIADÁSOK FŐÖSSZEGE  1.460.373,4 GARANCIAVÁLLALÁS",12000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,"KIADÁSOK FŐÖSSZEGE:  1.460.373,4","KIADÁSOK FŐÖSSZEGE:  1.460.373,4",,"KIADÁSOK FŐÖSSZEGE:  1.460.373,4","KIADÁSOK FŐÖSSZEGE:  1.460.373,4",251321.8,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,KÖZREMŰKÖDÉSÉVEL FOLYÓSÍTOTT ELLÁTÁSOK,KÖZREMŰKÖDÉSÉVEL FOLYÓSÍTOTT ELLÁTÁSOK,,KÖZREMŰKÖDÉSÉVEL FOLYÓSÍTOTT ELLÁTÁSOK,KÖZREMŰKÖDÉSÉVEL FOLYÓSÍTOTT ELLÁTÁSOK,331842.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,PÉNZALAPOK TÁMOGATÁSA,PÉNZALAPOK TÁMOGATÁSA,,PÉNZALAPOK TÁMOGATÁSA,PÉNZALAPOK TÁMOGATÁSA,40368.7,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,V. MAGYAR KÖZTÁRSASÁG ÜGYÉSZSÉGE,V. MAGYAR KÖZTÁRSASÁG ÜGYÉSZSÉGE,,V. MAGYAR KÖZTÁRSASÁG ÜGYÉSZSÉGE,V. MAGYAR KÖZTÁRSASÁG ÜGYÉSZSÉGE,8015000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,VI. ÁLLAMI SZÁMVEVŐSZÉK,VI. ÁLLAMI SZÁMVEVŐSZÉK,,VI. ÁLLAMI SZÁMVEVŐSZÉK,VI. ÁLLAMI SZÁMVEVŐSZÉK,7942000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,VII. MINISZTERELNÖKSÉG,VII. MINISZTERELNÖKSÉG,,VII. MINISZTERELNÖKSÉG,VII. MINISZTERELNÖKSÉG,119597000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,VIII. BELÜGYMINISZTÉRIUM,VIII. BELÜGYMINISZTÉRIUM,,VIII. BELÜGYMINISZTÉRIUM,VIII. BELÜGYMINISZTÉRIUM,145770000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,X. NEMZETKÖZI GAZDASÁGI KAPCSOLATOK MINISZTÉRIUMA,X. NEMZETKÖZI GAZDASÁGI KAPCSOLATOK MINISZTÉRIUMA,,X. NEMZETKÖZI GAZDASÁGI KAPCSOLATOK MINISZTÉRIUMA,X. NEMZETKÖZI GAZDASÁGI KAPCSOLATOK MINISZTÉRIUMA,11327000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XI. NÉPJÓLÉTI MINISZTÉRIUM,XI. NÉPJÓLÉTI MINISZTÉRIUM,,XI. NÉPJÓLÉTI MINISZTÉRIUM,XI. NÉPJÓLÉTI MINISZTÉRIUM,73532000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XII. IGAZSÁGÜGYI MINISZTÉRIUM,XII. IGAZSÁGÜGYI MINISZTÉRIUM,,XII. IGAZSÁGÜGYI MINISZTÉRIUM,XII. IGAZSÁGÜGYI MINISZTÉRIUM,10470000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,"XIII. KÖZLEKEDÉSI, HÍRKÖZLÉSI ÉS VÍZÜGYI MINISZTÉRIUM","XIII. KÖZLEKEDÉSI, HÍRKÖZLÉSI ÉS VÍZÜGYI MINISZTÉRIUM",,"XIII. KÖZLEKEDÉSI, HÍRKÖZLÉSI ÉS VÍZÜGYI MINISZTÉRIUM","XIII. KÖZLEKEDÉSI, HÍRKÖZLÉSI ÉS VÍZÜGYI MINISZTÉRIUM",40394000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XIV. KÜLÜGYMINISZTÉRIUM,XIV. KÜLÜGYMINISZTÉRIUM,,XIV. KÜLÜGYMINISZTÉRIUM,XIV. KÜLÜGYMINISZTÉRIUM,10356000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XIX. IPARI ÉS KERESKEDELMI MINISZTÉRIUM,XIX. IPARI ÉS KERESKEDELMI MINISZTÉRIUM,,XIX. IPARI ÉS KERESKEDELMI MINISZTÉRIUM,XIX. IPARI ÉS KERESKEDELMI MINISZTÉRIUM,23316000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XV. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,XV. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,,XV. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,XV. FÖLDMŰVELÉSÜGYI MINISZTÉRIUM,72178000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XVI. MUNKAÜGYI MINISZTÉRIUM,XVI. MUNKAÜGYI MINISZTÉRIUM,,XVI. MUNKAÜGYI MINISZTÉRIUM,XVI. MUNKAÜGYI MINISZTÉRIUM,19989000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XVII. PÉNZÜGYMINISZTÉRIUM,XVII. PÉNZÜGYMINISZTÉRIUM,,XVII. PÉNZÜGYMINISZTÉRIUM,XVII. PÉNZÜGYMINISZTÉRIUM,43067000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XVIII. MŰVELŐDÉSI ÉS KÖZOKTATÁSI MINISZTÉRIUM,XVIII. MŰVELŐDÉSI ÉS KÖZOKTATÁSI MINISZTÉRIUM,,XVIII. MŰVELŐDÉSI ÉS KÖZOKTATÁSI MINISZTÉRIUM,XVIII. MŰVELŐDÉSI ÉS KÖZOKTATÁSI MINISZTÉRIUM,145240000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XX. KÖRNYEZETVÉDELMI ÉS TERÜLETFEJLESZTÉSI MINISZTÉRIUM,XX. KÖRNYEZETVÉDELMI ÉS TERÜLETFEJLESZTÉSI MINISZTÉRIUM,,XX. KÖRNYEZETVÉDELMI ÉS TERÜLETFEJLESZTÉSI MINISZTÉRIUM,XX. KÖRNYEZETVÉDELMI ÉS TERÜLETFEJLESZTÉSI MINISZTÉRIUM,21810000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XXI. MAGYAR TUDOMÁNYOS AKADÉMIA,XXI. MAGYAR TUDOMÁNYOS AKADÉMIA,,XXI. MAGYAR TUDOMÁNYOS AKADÉMIA,XXI. MAGYAR TUDOMÁNYOS AKADÉMIA,15977000.0,,thousand,HUF,science_agency,include,0.9,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XXII. MAGYAR TÁVIRATI IRODA,XXII. MAGYAR TÁVIRATI IRODA,,XXII. MAGYAR TÁVIRATI IRODA,XXII. MAGYAR TÁVIRATI IRODA,8430000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XXV. GAZDASÁGI VERSENYHIVATAL,XXV. GAZDASÁGI VERSENYHIVATAL,,XXV. GAZDASÁGI VERSENYHIVATAL,XXV. GAZDASÁGI VERSENYHIVATAL,2144000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XXVI. KÖZPONTI STATISZTIKAI HIVATAL,XXVI. KÖZPONTI STATISZTIKAI HIVATAL,,XXVI. KÖZPONTI STATISZTIKAI HIVATAL,XXVI. KÖZPONTI STATISZTIKAI HIVATAL,8764000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XXVII. AZ ÁLLAMPOLGÁRI JOGOK ORSZÁGGYŰLÉSI BIZTOSÁNAK,XXVII. AZ ÁLLAMPOLGÁRI JOGOK ORSZÁGGYŰLÉSI BIZTOSÁNAK,,XXVII. AZ ÁLLAMPOLGÁRI JOGOK ORSZÁGGYŰLÉSI BIZTOSÁNAK,XXVII. AZ ÁLLAMPOLGÁRI JOGOK ORSZÁGGYŰLÉSI BIZTOSÁNAK,1150000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,XXXI. BELFÖLDI ÁLLAMADÓSSÁG,XXXI. BELFÖLDI ÁLLAMADÓSSÁG,,XXXI. BELFÖLDI ÁLLAMADÓSSÁG,XXXI. BELFÖLDI ÁLLAMADÓSSÁG,20634000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,ÁLTALÁNOS TARTALÉK,ÁLTALÁNOS TARTALÉK,,ÁLTALÁNOS TARTALÉK,ÁLTALÁNOS TARTALÉK,25000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,ÉS TÖRVÉNYMÓDOSÍTÁSOK,ÉS TÖRVÉNYMÓDOSÍTÁSOK,,ÉS TÖRVÉNYMÓDOSÍTÁSOK,ÉS TÖRVÉNYMÓDOSÍTÁSOK,155000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1994,pdf_7fbd9bdb7c44__1994_1993__évi_CXI__törvény.txt,0.0,section_total,,ÖNKORMÁNYZATOK TÁMOGATÁSA,ÖNKORMÁNYZATOK TÁMOGATÁSA,,ÖNKORMÁNYZATOK TÁMOGATÁSA,ÖNKORMÁNYZATOK TÁMOGATÁSA,293644.4,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,ALRENDSZERÉNEK KAPCSOLATA,ALRENDSZERÉNEK KAPCSOLATA,,ALRENDSZERÉNEK KAPCSOLATA,ALRENDSZERÉNEK KAPCSOLATA,48000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,BEVÉTELI FŐÖSSZEG:,BEVÉTELI FŐÖSSZEG:,,BEVÉTELI FŐÖSSZEG:,BEVÉTELI FŐÖSSZEG:,46261000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,HIÁNY MÉRTÉKE ÉS FINANSZÍROZÁSÁNAK MÓDJA,HIÁNY MÉRTÉKE ÉS FINANSZÍROZÁSÁNAK MÓDJA,,HIÁNY MÉRTÉKE ÉS FINANSZÍROZÁSÁNAK MÓDJA,HIÁNY MÉRTÉKE ÉS FINANSZÍROZÁSÁNAK MÓDJA,1995000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,I. KÖZTÁRSASÁGI ELNÖKSÉG,I. KÖZTÁRSASÁGI ELNÖKSÉG,,I. KÖZTÁRSASÁGI ELNÖKSÉG,I. KÖZTÁRSASÁGI ELNÖKSÉG,2101000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,II. ORSZÁGGYŰLÉS,II. ORSZÁGGYŰLÉS,,II. ORSZÁGGYŰLÉS,II. ORSZÁGGYŰLÉS,29527000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,,III. ALKOTMÁNYBÍRÓSÁG,III. ALKOTMÁNYBÍRÓSÁG,3520000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,IV. LEGFELSŐBB BÍRÓSÁG,IV. LEGFELSŐBB BÍRÓSÁG,,IV. LEGFELSŐBB BÍRÓSÁG,IV. LEGFELSŐBB BÍRÓSÁG,6568000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,IX. HONVÉDELMI MINISZTÉRIUM,IX. HONVÉDELMI MINISZTÉRIUM,,IX. HONVÉDELMI MINISZTÉRIUM,IX. HONVÉDELMI MINISZTÉRIUM,89050000.0,,thousand,HUF,unclear,review,0.6,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,KEZESSÉGVÁLLALÁS ÉS KEZESI HELYTÁLLÁS,KEZESSÉGVÁLLALÁS ÉS KEZESI HELYTÁLLÁS,,KEZESSÉGVÁLLALÁS ÉS KEZESI HELYTÁLLÁS,KEZESSÉGVÁLLALÁS ÉS KEZESI HELYTÁLLÁS,1993000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
Hungary,1995,pdf_486738cb9a56__1995_1994__évi_CIV__törvény.txt,0.0,section_total,,MEGNEVEZÉS,MEGNEVEZÉS,,MEGNEVEZÉS,MEGNEVEZÉS,113253000.0,,thousand,HUF,unclear,review,0.5,docx_parser,docx_table,"Parsed from table 0.0, row 0.0"
