country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Netherlands,1979,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1980,Knowledge and Innovation,innovation_instruments,0.0,thousand,NLG,section_total,Knowledge and innovation,1980 budget memorandum.pdf,44,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1981,Knowledge and Innovation,innovation_instruments,290000000.0,thousand,NLG,program_total,Knowledge and innovation,1981 budget memorandum.pdf,112,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1982,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1983,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1984,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1985,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1986,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1987,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1988,Knowledge and Innovation,innovation_instruments,0.0,thousand,NLG,section_total,Knowledge and innovation,1988 budget memorandum.pdf,128,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1989,Knowledge and Innovation,innovation_instruments,1000000000.0,thousand,NLG,program_total,Knowledge and Innovation,1989 budget memorandum.pdf,173,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1990,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1991,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1992,Knowledge and Innovation,innovation_instruments,300000000.0,thousand,NLG,section_total,Knowledge and innovation,1992 budget memorandum.pdf,286,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1993,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1994,Knowledge and Innovation,innovation_instruments,,,,,,,,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1995,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1996,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1997,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1998,Knowledge and Innovation,innovation_instruments,0.0,thousand,NLG,section_total,Total Knowledge and Innovation,1998 budget memorandum.pdf,94,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1999,Knowledge and Innovation,innovation_instruments,500000000.0,thousand,NLG,section_total,Total Knowledge and Innovation,1999 budget memorandum.pdf,206,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2000,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2001,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2002,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2004,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2005,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2006,Knowledge and Innovation,innovation_instruments,860593000.0,euro,EUR,program_total,Knowledge and innovation,2006_ministry14.pdf,4,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2007,Knowledge and Innovation,innovation_instruments,900204000.0,euro,EUR,program_total,Knowledge and innovation,2007_ministry14.pdf,4,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2008,Knowledge and Innovation,innovation_instruments,919908000.0,euro,EUR,program_total,Knowledge and innovation,2008_ministry14.pdf,4,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2009,Knowledge and Innovation,innovation_instruments,977197000.0,euro,EUR,program_total,Knowledge and innovation,2009_ministry14.pdf,7,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2010,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2011,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2012,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2013,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2014,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2015,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2016,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2017,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2018,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2019,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2020,Knowledge and Innovation,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2021,Knowledge and Innovation,innovation_instruments,230168000.0,euro,EUR,program_total,Knowledge and innovation,2021_ministry14.pdf,3,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2022,Knowledge and Innovation,innovation_instruments,244539000.0,euro,EUR,program_total,Knowledge and innovation,2022_ministry14.pdf,3,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2023,Knowledge and Innovation,innovation_instruments,263509000.0,euro,EUR,program_total,Knowledge and innovation,2023_ministry14.pdf,3,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2024,Knowledge and Innovation,innovation_instruments,379608000.0,euro,EUR,program_total,Knowledge and innovation,2024_ministry14.pdf,3,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,2025,Knowledge and Innovation,innovation_instruments,407083000.0,euro,EUR,program_total,Knowledge and innovation,2025_ministry14.pdf,3,"This entity focuses on fostering knowledge and innovation, relevant to R&D."
Netherlands,1975,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1976,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1977,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1978,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1979,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1980,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1981,Micro-electronics Policy,innovation_instruments,10000000.0,thousand,NLG,line_item,Micro-electronics Policy,1981 budget memorandum.pdf,111,This policy is aimed at promoting R&D in the micro-electronics sector.
Netherlands,1982,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1983,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1984,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1985,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1986,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1987,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1988,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1989,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1990,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1991,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1992,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1993,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1994,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1995,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1996,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1997,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1998,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1999,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2000,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2001,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2002,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2003,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2004,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2005,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2006,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2007,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2008,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2009,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2010,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2011,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2012,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2013,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2014,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2015,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2016,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2017,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2018,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2019,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2020,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2021,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2022,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2023,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2024,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,2025,Micro-electronics Policy,innovation_instruments,,,,,,,,gap: no matching rows in this year
Netherlands,1975,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
Netherlands,1976,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
Netherlands,1977,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
Netherlands,1978,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
Netherlands,1979,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
Netherlands,1980,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
Netherlands,1981,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
Netherlands,1982,NIOZ (Royal Netherlands Institute for Sea Research),science_agency,,,,,,,,gap: no matching rows in this year
