country,year,canonical_name,category,amount_local,unit,currency,item_type,line_description_en,source_file,page_number,series_notes
Germany,2020,German Center for Cardiovascular Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,German Center for Cardiovascular Research,science_agency,38110.0,thousand,EUR,line_item,German Center for Cardiovascular Research (DZHK),2021 1922600.pdf,3027,The DZHK is a dedicated agency focused on cardiovascular research.
Germany,2022,German Center for Cardiovascular Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,German Center for Cardiovascular Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,German Center for Cardiovascular Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,German Center for Cardiovascular Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,German Center for Diabetes Research,science_agency,30900.0,thousand,EUR,line_item,German Center for Diabetes Research (DZD),2021 1922600.pdf,3027,The German Center for Diabetes Research is dedicated to conducting research on diabetes.
Germany,2022,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,German Center for Diabetes Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,German Center for Lung Research,science_agency,26190.0,thousand,EUR,line_item,German Center for Lung Research (DZL),2021 1922600.pdf,3027,The German Center for Lung Research is dedicated to conducting and funding research in lung health.
Germany,2022,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,German Center for Lung Research,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,German Center for Neurodegenerative Diseases,science_agency,65614.0,thousand,EUR,line_item,"German Center for Neurodegenerative Diseases (DZNE), Bonn",2021 1922600.pdf,3026,The DZNE is primarily focused on conducting and funding research related to neurodegenerative diseases.
Germany,2022,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,German Center for Neurodegenerative Diseases,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,German Electron Synchrotron,science_agency,339382.0,thousand,EUR,line_item,"German Electron Synchrotron (DESY), Hamburg",2021 1922600.pdf,3025,DESY is a dedicated research facility primarily focused on conducting R&D in particle physics.
Germany,2022,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2023,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,German Electron Synchrotron,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2010,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2011,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2012,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2013,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2014,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2015,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2016,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2017,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2018,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2019,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2020,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2021,German Research Foundation,science_agency,2853666.0,thousand,EUR,program_total,Institutional funding,2021 1922600.pdf,2984,The German Research Foundation is a dedicated agency that funds research projects across various disciplines.
Germany,2021,German Research Foundation,science_agency,200000.0,thousand,EUR,line_item,Research Funds for the German Research Foundation,2021 bgbl1_2020_66.pdf,16,The German Research Foundation is a dedicated agency that funds research projects across various disciplines.
Germany,2022,German Research Foundation,science_agency,212219.0,thousand,EUR,line_item,Allocations for the German Research Foundation,2022 2001627.pdf,12,The German Research Foundation is a dedicated agency that funds research projects across various disciplines.
Germany,2023,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2024,German Research Foundation,science_agency,,,,,,,,gap: no matching rows in this year
Germany,2025,German Research Foundation,science_agency,2518432.0,thousand,EUR,program_total,German Research Foundation,2025 Gesamtplan_und_Uebersichten.pdf,30,The German Research Foundation is a dedicated agency that funds research projects across various disciplines.
